Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.183s)
CreateVariables () DONE !!!
Creating 12 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
127.00	0.00	0.00	2.00	1.98	0.00	1.55	2.00	1.99	0.77	0.00	2.00	1.98
128.00	0.00	0.00	2.00	2.01	0.00	2.00	2.00	2.01	1.99	0.00	1.99	2.01
129.00	1.87	0.00	2.00	1.99	0.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00
130.00	2.00	0.00	1.99	2.00	0.00	2.00	1.99	2.00	2.00	0.00	2.00	1.99
131.00	1.71	0.00	1.84	0.78	0.00	1.83	2.00	0.29	1.72	0.00	1.40	0.84
132.00	2.11	0.00	2.11	0.00	0.00	2.08	2.00	1.52	1.99	0.00	2.05	0.00
133.00	1.88	0.00	2.04	0.71	0.00	1.86	2.00	0.80	1.94	1.31	2.00	0.13
134.00	1.99	0.00	1.99	1.99	0.00	1.99	2.00	0.00	1.99	1.99	2.00	0.00
135.00	1.33	0.00	1.38	1.17	1.04	1.39	2.00	0.00	0.67	1.64	1.46	1.02
136.00	1.90	0.00	0.64	1.99	1.78	2.03	1.99	0.00	2.25	1.67	0.62	0.31
137.00	1.90	0.00	2.08	1.97	1.65	1.46	2.00	0.00	0.51	0.84	0.00	0.61
138.00	1.42	0.00	2.00	2.00	1.15	1.33	2.00	0.00	0.00	1.31	1.15	1.90
139.00	0.88	1.17	1.63	1.72	0.85	1.93	2.00	1.15	0.54	0.64	1.60	0.81
140.00	1.10	1.06	1.44	0.69	1.31	1.04	2.00	0.61	0.74	1.30	2.10	0.32
141.00	0.72	0.77	1.61	1.12	0.53	1.65	2.00	1.60	0.91	0.00	1.98	0.02
142.00	0.88	0.89	0.85	1.06	0.54	1.39	2.00	2.11	0.00	0.00	1.35	1.68
143.00	0.41	1.44	0.68	0.74	0.19	1.54	1.99	1.40	0.48	0.00	0.88	1.65
144.00	0.00	1.44	1.70	0.46	0.00	1.50	2.00	1.02	0.28	0.00	0.77	1.35
145.00	0.00	0.69	1.47	0.57	0.00	0.33	2.00	1.57	0.32	1.48	0.34	2.00
146.00	0.00	1.14	2.00	1.52	0.00	0.49	2.00	2.00	0.54	1.99	0.00	2.00
147.00	0.00	2.00	2.00	1.99	0.00	2.00	2.00	2.00	0.00	2.00	0.00	1.99
148.00	0.00	2.00	1.99	2.00	0.00	1.99	2.00	1.99	0.00	2.00	0.00	2.00
149.00	0.52	1.64	1.06	1.20	0.00	1.74	1.99	1.31	0.41	2.00	1.31	1.37
150.00	0.00	1.95	1.13	1.35	0.00	1.28	2.00	0.84	0.21	0.82	2.06	1.38
151.00	0.33	0.38	0.67	1.34	0.00	0.89	2.00	0.65	0.12	0.00	0.52	0.61
152.00	0.28	0.00	0.64	1.27	0.00	0.48	2.00	1.19	0.00	0.91	1.48	1.02
153.00	0.39	0.42	1.17	0.67	0.00	1.28	2.00	0.42	0.54	1.85	0.85	0.34
154.00	0.00	0.89	0.37	2.38	0.00	1.45	2.00	1.78	0.02	1.54	1.47	0.60
155.00	0.58	1.35	1.21	0.68	0.53	0.78	1.99	0.79	0.00	0.49	0.58	1.22
