Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.361s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
86.00	0.00	0.00	0.15	0.38	0.69	0.00	1.46	2.00	0.31	0.06	0.00	1.81	0.00	0.48	0.00
87.00	0.00	0.00	0.00	0.44	0.52	0.00	0.68	1.99	0.88	0.09	0.00	0.59	0.00	1.37	0.54
88.00	0.00	0.00	1.75	1.28	0.98	0.00	1.92	2.00	1.72	0.31	0.00	1.83	0.00	0.31	0.00
89.00	0.00	0.00	1.04	0.47	0.29	0.00	0.94	2.00	0.81	0.14	0.00	0.97	0.00	0.00	0.00
90.00	0.00	0.00	1.63	1.90	1.12	0.00	0.98	2.00	1.17	1.06	0.00	0.88	0.00	0.51	0.00
91.00	0.00	0.00	0.66	0.34	0.00	0.00	0.31	2.00	1.63	0.13	0.00	0.04	0.00	0.92	0.00
92.00	0.00	0.00	1.50	0.64	0.62	0.00	0.89	2.00	1.53	0.77	0.00	0.60	0.00	0.47	0.44
93.00	0.00	0.00	0.97	1.77	1.00	0.00	1.52	1.99	1.42	0.87	0.00	1.52	0.00	1.44	1.37
94.00	0.00	0.00	1.70	0.87	0.05	0.00	1.88	2.00	1.55	0.68	0.00	1.83	0.00	0.54	0.02
95.00	0.00	0.00	1.74	0.45	1.19	0.00	1.44	2.00	1.63	0.18	0.00	1.15	0.00	1.20	0.58
96.00	0.00	0.00	1.67	0.35	0.00	0.00	1.57	2.00	1.31	0.25	0.00	1.74	0.00	1.37	0.00
97.00	0.00	0.00	0.65	1.21	0.19	0.00	0.87	2.00	1.12	1.11	0.00	0.69	0.00	0.33	0.00
98.00	0.00	0.00	1.61	0.75	0.28	0.00	0.75	2.00	1.06	0.73	0.00	0.82	0.00	1.01	1.19
99.00	0.00	0.00	1.34	1.18	0.11	0.00	1.70	2.00	1.07	0.93	0.00	1.15	0.00	0.93	0.91
100.00	0.00	0.00	1.77	1.59	0.00	0.00	1.37	1.99	1.28	0.92	0.00	1.50	0.00	0.60	0.32
101.00	0.00	0.00	0.75	0.93	0.00	0.00	1.65	2.00	1.07	0.78	0.00	1.45	0.00	1.30	0.97
102.00	0.00	0.00	1.06	1.73	0.99	0.00	1.44	2.00	1.50	0.44	0.00	0.68	0.00	1.54	0.29
103.00	0.00	0.00	1.58	1.35	0.65	0.00	1.99	2.00	1.55	1.13	0.00	0.11	0.00	1.59	0.31
104.00	0.00	0.00	0.04	0.58	0.00	0.00	1.39	2.00	0.48	0.05	0.00	1.21	0.00	0.92	0.94
105.00	0.00	0.00	1.90	1.60	0.60	0.00	1.64	2.00	1.51	0.58	0.00	1.86	0.00	0.00	0.00
106.00	0.00	0.00	0.53	0.84	0.33	0.00	1.80	1.99	1.08	0.80	1.25	1.46	0.00	0.02	0.00
107.00	0.00	0.38	0.74	1.04	0.00	0.00	0.40	2.00	0.55	0.45	0.02	0.05	0.00	0.98	1.00
108.00	0.00	0.12	1.12	1.14	1.18	0.00	0.66	2.00	1.64	1.50	0.88	0.81	0.00	0.34	0.35
109.00	0.00	0.26	0.27	0.02	0.13	0.00	0.69	2.00	1.20	0.47	0.44	0.65	0.45	0.26	0.26
110.00	0.00	0.00	0.24	0.74	0.00	0.00	0.31	2.00	0.54	0.20	0.00	0.80	0.52	0.02	0.28
111.00	0.00	0.66	0.00	1.27	0.64	0.45	0.66	2.00	0.37	0.65	0.54	0.74	1.37	0.15	0.00
112.00	0.00	0.69	1.39	0.00	0.58	0.57	1.25	1.99	0.80	0.07	0.00	0.42	0.18	0.64	0.73
113.00	0.00	0.65	0.24	0.65	0.05	0.62	1.87	2.00	0.48	0.66	0.00	0.00	0.71	0.62	0.51
114.00	0.00	0.04	1.10	0.61	0.00	0.61	0.13	2.00	0.95	0.41	0.11	1.30	0.79	0.81	0.69
115.00	0.00	0.35	0.00	0.15	0.06	0.18	0.55	2.00	0.29	0.53	0.08	0.40	1.99	0.48	0.33
116.00	0.29	0.45	0.00	1.12	0.00	0.21	0.65	2.00	0.61	0.21	0.92	0.02	0.00	0.40	0.00
117.00	0.01	0.38	0.14	0.31	0.00	0.41	0.77	2.00	0.51	0.31	0.14	0.51	0.65	0.69	0.00
118.00	0.00	0.60	1.04	0.34	0.00	0.00	1.13	1.99	0.13	0.00	0.16	0.07	1.35	0.62	0.00
119.00	0.15	0.42	0.98	0.42	0.28	0.15	0.80	2.00	0.86	0.93	0.00	1.10	0.91	1.74	1.67
120.00	0.16	1.46	1.20	1.24	0.11	0.14	1.13	2.00	0.00	1.14	0.00	1.30	0.80	0.59	0.20
121.00	0.00	0.00	0.52	0.25	0.01	0.00	0.80	2.00	0.49	0.02	0.00	0.54	1.31	0.18	0.14
122.00	0.00	0.13	1.04	1.04	0.49	0.00	0.12	2.00	0.82	0.16	0.00	0.00	0.00	0.42	0.18
123.00	0.00	0.53	1.42	0.40	0.25	0.00	0.82	2.00	1.46	0.19	0.49	0.00	0.69	0.19	0.16
124.00	0.24	0.13	0.94	0.75	0.00	0.22	0.79	1.99	0.52	0.49	0.00	0.00	0.88	0.54	0.22
125.00	0.26	1.10	0.68	0.39	0.00	0.35	0.80	2.00	0.34	0.25	0.00	0.31	0.41	0.20	0.04
126.00	0.21	0.08	0.49	0.62	0.84	0.21	0.93	2.00	0.00	0.00	0.00	0.49	0.15	0.13	0.14
127.00	0.00	0.28	0.48	1.22	0.14	0.00	0.69	2.00	0.86	0.06	0.14	0.78	1.67	0.25	0.22
128.00	0.73	0.34	0.62	0.31	0.00	0.69	0.75	2.00	0.20	0.11	0.49	0.39	0.42	0.33	0.35
129.00	0.00	0.11	1.70	0.21	0.12	0.00	0.66	2.00	0.34	0.12	0.00	0.34	0.88	0.32	0.27
130.00	0.46	0.00	0.29	0.35	0.22	0.46	0.00	1.99	0.84	0.51	0.00	0.61	0.38	0.55	0.29
131.00	0.49	0.08	0.00	0.69	0.00	0.66	1.51	2.00	0.21	0.16	0.00	0.08	0.38	0.32	0.00
132.00	0.00	0.21	1.24	0.95	0.00	0.00	0.21	2.00	1.26	0.91	0.00	1.30	1.28	1.10	1.10
133.00	0.15	0.32	0.82	0.47	0.00	0.15	0.16	2.00	0.48	0.00	0.01	1.05	0.00	0.66	0.62
134.00	0.00	0.48	0.62	0.28	0.07	0.00	0.37	2.00	0.20	0.00	0.00	0.14	0.22	0.11	0.12
135.00	0.04	0.00	0.00	0.54	0.01	0.04	0.01	2.00	0.49	0.00	0.22	0.42	0.48	0.00	0.00
136.00	0.45	0.00	1.50	1.14	0.93	0.11	0.18	1.99	2.11	0.62	0.00	0.06	1.66	0.79	0.81
137.00	0.00	1.33	0.31	0.48	0.00	0.00	0.41	2.00	0.08	0.00	0.21	0.15	0.32	0.19	0.61
138.00	0.00	0.00	1.38	0.51	0.13	0.00	1.32	2.00	0.77	0.64	0.01	0.44	0.57	0.69	0.69
139.00	0.13	0.00	0.94	0.53	0.31	0.09	0.65	2.00	1.11	0.01	0.00	0.62	0.89	0.39	0.37
140.00	0.00	1.42	0.85	0.61	0.08	0.00	1.01	2.00	0.74	0.39	0.00	0.98	0.20	0.48	0.13
141.00	0.00	0.24	0.84	0.73	0.46	0.61	0.26	2.00	1.27	0.57	0.01	0.72	0.89	0.19	0.07
142.00	0.00	0.38	1.15	0.00	0.15	0.00	0.24	2.00	0.62	0.04	0.00	0.80	0.84	0.34	0.29
143.00	0.02	0.00	0.34	0.60	0.00	0.27	0.00	1.99	1.53	0.00	0.00	0.79	0.60	0.34	0.09
144.00	0.09	1.10	0.84	0.72	0.12	0.08	0.38	2.00	0.94	0.09	0.00	0.00	1.48	0.59	0.45
145.00	0.28	0.00	0.00	0.44	0.00	0.32	0.00	2.00	0.61	0.00	0.00	0.74	0.73	0.55	0.00
146.00	0.00	0.48	1.20	0.28	0.25	0.00	0.45	2.00	1.88	0.92	0.00	0.31	1.01	1.08	0.00
147.00	0.11	0.00	0.66	0.80	0.20	0.12	0.07	2.00	0.15	0.21	0.22	1.02	1.04	0.84	0.28
148.00	0.00	0.25	0.68	0.97	0.42	0.00	0.69	2.00	0.74	0.31	0.37	0.41	0.44	0.45	0.08
