Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.332s)
CreateVariables () DONE !!!
Creating 24 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
90.00	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.46	0.87	0.00	0.00	0.00	0.00	0.84	0.00	0.73	0.00	0.54
91.00	0.21	0.24	0.00	0.46	1.10	0.68	0.47	0.00	0.00	0.00	0.00	0.00	2.00	0.24	0.06	0.00	0.00	0.00	0.00	0.31	0.00	0.31	0.00	0.05
92.00	0.25	0.24	0.00	0.81	0.19	0.00	0.06	0.00	0.00	0.00	0.00	0.00	2.00	0.07	0.54	0.00	0.00	0.00	0.00	0.66	0.00	0.73	0.00	0.00
93.00	0.14	0.15	0.00	0.39	0.28	0.29	0.12	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.22	0.88	0.00	1.12	0.00	0.00
94.00	0.00	0.00	0.00	0.04	0.00	0.31	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00	0.09	0.37	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.45	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.20	0.13	0.00	0.00	0.00	0.00	0.31	0.74	0.06	0.00	0.12
96.00	0.14	0.18	0.00	0.91	1.59	0.64	0.05	0.00	0.00	0.00	0.00	0.00	2.00	1.13	0.16	0.00	0.00	0.00	0.15	0.81	0.31	1.37	0.00	0.42
97.00	0.00	0.00	0.00	1.12	1.33	0.29	0.29	0.00	0.00	0.00	0.00	0.00	2.00	0.95	0.01	0.00	0.00	0.00	0.00	0.65	0.89	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.31	1.37	1.37	0.31	0.00	0.00	0.00	0.00	0.00	2.00	0.87	0.84	0.00	0.00	0.00	0.85	0.28	0.14	1.50	0.00	1.00
99.00	0.00	0.00	0.00	0.55	0.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.16	0.02	0.00	0.00	0.00	0.42	0.32	0.22	0.55	0.00	0.01
100.00	0.00	0.00	0.00	0.79	0.59	0.98	0.28	0.00	0.00	0.00	0.00	0.00	1.99	0.74	0.14	0.00	0.00	0.00	0.18	0.72	0.92	0.34	0.00	0.15
101.00	0.00	0.00	0.00	0.38	0.37	0.65	0.44	0.00	0.00	0.00	0.00	0.00	2.00	0.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.60	0.00	0.00
102.00	0.00	0.00	0.00	0.71	0.95	1.01	0.81	0.31	0.00	0.00	0.00	0.00	2.00	1.35	0.00	0.00	0.00	0.00	0.00	1.17	0.31	0.58	0.00	0.00
103.00	0.41	0.44	0.00	1.00	1.14	1.34	0.00	0.00	0.00	0.00	0.00	0.00	2.00	1.33	0.06	0.00	0.00	0.00	0.92	0.12	0.00	1.39	0.00	0.05
104.00	0.00	0.00	0.00	0.92	0.53	1.07	0.46	0.00	0.00	0.00	0.00	0.00	2.00	0.44	0.32	0.00	0.00	0.00	0.41	0.44	0.00	0.46	0.00	0.00
105.00	0.01	0.04	0.00	0.60	0.45	1.07	0.07	0.00	0.00	0.00	0.00	0.00	2.00	1.06	0.21	0.00	0.00	0.08	0.18	0.00	0.37	0.64	0.00	0.00
106.00	0.08	0.09	0.00	0.44	0.00	0.74	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.34	0.06	0.00	0.00	0.00	0.04	0.00	0.00	0.00	0.00	0.05
107.00	0.00	0.00	0.00	0.66	1.48	0.94	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.24	0.00	0.00	0.00	0.00	0.20	0.82	0.00	0.48	0.00	0.00
108.00	0.00	0.00	0.00	0.00	0.00	0.39	0.13	0.00	0.00	0.00	0.00	0.00	2.00	0.55	0.14	0.00	0.00	0.00	0.00	0.00	0.00	0.38	0.00	0.00
109.00	0.18	0.22	0.00	0.74	0.00	0.91	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.19	0.01	0.00	0.00	0.00	0.06	0.00	0.00	0.89	0.00	0.00
110.00	0.13	0.13	0.00	0.00	0.58	0.00	0.48	0.00	0.00	0.00	0.00	0.00	2.00	1.13	0.62	0.00	0.00	0.00	0.31	0.00	0.00	1.41	0.00	0.00
111.00	0.00	0.00	0.00	0.00	0.24	0.79	0.29	0.00	0.00	0.00	0.00	0.00	2.00	0.57	0.20	0.00	0.00	0.00	0.00	0.00	0.00	0.19	0.00	0.00
112.00	0.09	0.09	0.00	1.02	1.13	1.40	0.93	0.00	0.00	0.00	0.00	0.00	1.99	0.81	0.53	0.00	0.00	0.00	0.01	0.00	0.39	1.01	0.00	0.57
