Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.353s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
90.00	2.00	2.01	1.95	0.00	0.00	0.00	0.00	0.00	2.00	1.92	0.00	0.00	0.47	0.00	0.00	1.35
91.00	1.98	1.99	1.37	0.00	0.00	0.00	0.00	0.00	2.00	1.80	0.00	0.00	1.17	0.00	0.00	0.00
92.00	2.03	1.92	1.90	0.00	0.00	0.00	0.00	0.00	2.00	1.93	0.00	0.00	1.34	0.00	0.00	0.18
93.00	1.99	2.00	1.90	0.00	0.00	0.00	0.00	0.00	1.99	1.97	0.00	0.00	1.74	0.31	0.00	0.00
94.00	2.00	1.95	1.84	0.00	0.00	0.00	0.00	0.00	2.00	1.92	0.00	0.00	1.19	0.00	0.02	0.00
95.00	2.00	2.00	1.73	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.44	0.54	0.00	0.00
96.00	2.00	2.00	1.93	0.00	0.00	0.00	0.00	0.00	2.00	2.03	0.00	0.00	0.00	0.00	0.00	0.00
97.00	1.99	2.00	1.95	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	0.31	0.00	0.00
98.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	1.50	0.60	0.00	0.00
99.00	1.99	1.92	1.84	0.00	0.00	0.00	0.00	0.00	2.00	1.99	0.00	0.00	0.12	1.72	0.00	0.00
100.00	2.00	1.94	1.79	0.00	0.00	0.00	0.00	0.00	1.99	1.97	0.00	0.00	0.35	0.09	0.00	0.00
101.00	2.00	2.00	1.93	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.00	1.17	0.00	0.09
102.00	1.91	1.97	1.94	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.02	0.57	0.00	0.00
103.00	1.99	2.00	1.93	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.18	0.09	0.00	0.31
104.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.00	0.00	0.00	0.25	0.25	0.00	0.00
105.00	1.99	1.97	1.94	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.21	0.18	0.00	0.00
106.00	1.99	1.94	1.20	0.00	0.00	0.00	0.00	0.00	1.99	1.68	0.00	0.58	0.71	0.54	0.00	0.01
107.00	1.97	1.95	1.33	0.00	0.00	0.00	0.00	0.00	2.00	1.53	1.46	0.26	0.07	0.00	0.00	0.00
108.00	1.99	1.91	1.93	0.00	0.00	0.00	0.00	0.00	2.00	1.85	1.78	0.25	0.05	0.00	0.47	0.00
109.00	2.01	2.00	1.06	0.00	0.00	0.00	0.00	0.00	2.00	1.46	1.64	0.31	1.12	0.00	0.00	0.00
110.00	2.00	1.41	0.79	0.00	0.00	0.00	0.00	0.00	2.00	2.03	1.35	0.00	0.00	0.00	0.05	0.42
111.00	2.00	1.84	1.78	0.00	0.00	0.05	0.00	0.00	2.00	1.97	0.57	0.01	0.60	0.00	0.02	0.00
112.00	1.95	1.87	1.67	0.00	0.00	0.00	0.00	0.00	1.99	2.04	2.05	1.55	0.00	0.00	0.00	0.00
113.00	1.45	1.87	1.66	0.00	0.00	0.00	0.00	0.00	2.00	1.52	0.81	0.28	0.00	0.00	0.00	0.00
114.00	2.00	2.00	1.94	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.88	1.19	0.59	0.00	0.00	0.44
115.00	2.00	2.00	1.84	0.00	0.00	0.00	0.00	0.15	2.00	2.00	1.45	0.65	0.00	0.15	0.00	0.00
116.00	2.00	1.95	1.75	0.00	0.00	0.00	0.00	0.21	2.00	2.00	1.79	0.62	0.00	0.14	0.00	0.00
117.00	1.95	2.00	0.91	0.00	0.00	0.00	0.00	0.00	2.00	1.10	1.71	1.01	0.08	0.00	0.00	0.01
118.00	1.99	1.97	1.87	0.00	0.00	0.00	0.00	0.00	1.99	1.97	1.73	0.00	0.31	0.00	0.00	0.00
119.00	1.85	1.80	0.74	0.00	0.00	0.00	0.00	0.15	2.00	1.77	0.88	0.19	0.13	0.14	0.00	0.00
120.00	1.98	1.60	1.18	0.00	0.00	0.00	0.00	0.31	2.00	1.86	1.63	0.75	0.05	0.31	0.00	0.00
121.00	2.00	1.95	1.28	0.00	0.00	0.00	0.00	0.01	2.00	1.98	0.89	0.86	0.00	0.00	0.00	0.27
122.00	2.00	2.03	1.72	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.13	0.62	0.34	0.00	0.00	0.15
123.00	2.00	1.99	1.53	0.00	0.00	0.00	0.00	0.00	2.00	1.83	1.79	0.31	0.00	0.00	0.00	0.00
124.00	1.99	1.78	1.26	0.00	0.00	0.00	0.00	0.00	1.99	1.94	1.64	0.00	0.06	0.12	0.00	0.00
125.00	2.00	1.87	0.80	0.00	0.00	0.00	0.00	0.00	2.00	1.95	1.01	0.82	0.21	0.38	0.00	0.00
126.00	2.00	1.93	1.50	0.00	0.00	0.00	0.00	0.00	2.00	1.79	1.30	0.00	0.00	0.00	0.00	0.39
127.00	1.78	0.97	1.47	0.00	0.00	0.00	0.00	0.00	2.00	1.83	0.46	0.00	0.00	0.00	0.05	0.00
128.00	2.01	1.92	1.37	0.00	0.00	0.00	0.00	0.00	2.00	1.90	1.47	0.18	0.35	0.00	0.00	0.31
129.00	2.00	1.91	0.72	0.00	0.00	0.00	0.00	0.00	2.00	2.00	2.13	1.15	0.08	0.04	0.20	0.00
130.00	1.67	1.88	1.98	0.00	0.00	0.01	0.00	0.00	1.99	1.85	1.80	0.58	0.24	0.00	0.00	0.00
131.00	1.99	1.97	1.80	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.98	1.74	0.19	0.12	0.00	0.00
132.00	2.01	2.04	1.95	0.00	0.00	0.00	0.00	0.00	2.00	2.01	2.03	0.99	0.26	0.00	0.61	0.00
133.00	1.93	1.79	1.42	0.00	0.00	0.00	0.00	0.00	2.00	1.88	1.48	0.05	0.00	0.00	0.00	0.51
134.00	1.99	1.99	1.97	0.00	0.00	0.01	0.00	0.00	2.00	2.05	1.90	1.20	0.69	0.04	0.00	0.00
135.00	2.03	1.99	2.04	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.75	0.16	0.69	0.73	0.00	0.00
136.00	1.95	2.00	1.73	0.00	0.00	0.00	0.00	0.00	1.99	2.00	1.94	1.15	0.61	0.00	0.00	0.00
137.00	1.99	2.00	1.08	0.00	0.00	0.00	0.00	0.00	2.00	1.74	1.80	1.15	0.26	0.00	0.00	0.00
138.00	1.91	1.99	2.10	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.77	0.47	0.45	0.00	0.00	0.00
139.00	1.99	2.01	2.10	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.95	0.00	1.00	0.00	0.00	0.00
140.00	2.00	1.93	1.73	0.00	0.00	0.00	0.00	0.00	2.00	1.95	0.61	1.28	0.00	0.00	0.00	0.00
141.00	2.00	2.00	2.11	0.00	0.00	0.00	0.00	0.00	2.00	2.03	2.04	2.06	0.31	0.00	0.00	0.31
142.00	1.99	2.00	1.78	0.00	0.00	0.00	0.00	0.00	2.00	1.84	1.70	1.58	0.00	0.06	0.40	0.00
143.00	2.00	1.95	1.00	0.00	0.00	0.00	0.00	0.00	1.99	2.03	1.94	0.29	0.07	0.19	0.01	0.02
144.00	1.67	1.61	1.01	0.00	0.00	0.00	0.00	0.00	2.00	1.81	1.58	0.52	0.00	0.00	0.20	0.40
145.00	2.01	1.91	0.86	0.00	0.00	0.00	0.00	0.00	2.00	1.93	1.68	0.31	1.20	0.00	0.08	0.61
146.00	1.98	1.88	1.85	0.00	0.00	0.00	0.00	0.00	2.00	1.90	1.53	0.00	0.00	0.06	0.00	0.31
147.00	2.03	2.01	2.00	0.00	0.00	0.00	0.00	0.00	2.00	2.04	1.99	0.41	0.80	0.00	0.00	0.00
148.00	2.00	1.98	0.49	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.54	1.01	0.00	0.00	0.00	0.00
149.00	1.99	2.00	1.24	0.00	0.00	0.00	0.00	0.00	1.99	1.93	1.55	0.99	0.00	0.00	0.00	0.04
150.00	1.99	1.99	1.53	0.00	0.00	0.00	0.00	0.00	2.00	1.97	1.87	0.34	0.05	0.08	0.00	0.00
151.00	2.00	1.90	1.84	0.00	0.00	0.02	0.00	0.00	2.00	1.93	0.67	1.06	0.28	0.41	0.00	0.00
152.00	2.00	2.00	0.61	0.00	0.00	0.00	0.00	0.00	2.00	2.00	1.91	1.01	1.00	0.65	0.00	0.00
153.00	2.00	1.99	0.91	0.00	0.00	0.00	0.00	0.00	2.00	1.99	1.78	1.05	0.95	0.19	0.13	0.00
