Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.337s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
158.00	2.00	1.77	1.99	0.33	0.07	0.00	0.08	2.00	1.99	2.13	0.00	0.00	0.00	0.13
159.00	1.99	1.90	1.73	0.67	0.37	0.00	0.12	2.00	2.00	1.37	0.00	0.00	0.00	0.00
160.00	2.00	1.99	1.80	0.00	0.31	0.00	0.00	2.00	2.00	1.30	0.00	0.00	0.00	0.00
161.00	0.00	0.01	0.13	0.00	0.00	0.00	0.00	1.99	0.02	0.12	0.00	0.00	0.00	0.00
162.00	0.00	0.00	0.00	0.00	0.00	0.00	0.18	2.00	0.00	0.00	0.00	0.00	0.00	0.00
163.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
164.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
165.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
166.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
167.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
168.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
169.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
170.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
171.00	1.65	1.65	1.64	0.00	0.00	0.00	0.39	2.00	1.65	1.33	1.59	0.85	0.00	0.27
172.00	2.00	1.99	1.47	0.00	0.00	0.00	0.00	2.00	1.75	1.31	0.73	0.00	0.00	0.00
173.00	1.98	1.99	1.95	0.00	0.00	0.00	0.00	1.99	2.00	1.72	1.86	1.25	0.00	0.00
174.00	2.00	1.99	1.97	0.00	0.00	0.00	0.12	2.00	1.97	1.67	0.77	0.95	0.00	0.31
175.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	2.00	1.99	1.30	1.26	0.00	0.00	0.31
176.00	2.00	1.92	1.83	0.00	0.00	0.00	0.00	2.00	1.93	1.88	1.84	0.00	0.00	0.00
177.00	2.00	1.99	1.75	0.00	0.00	0.00	0.00	2.00	1.87	1.66	1.24	0.12	0.00	0.05
178.00	2.00	2.00	1.95	0.00	0.00	0.00	0.07	2.00	1.99	1.80	1.64	0.00	0.00	0.00
179.00	0.95	0.98	0.98	0.00	0.00	0.00	0.00	1.99	0.97	0.99	0.99	0.61	0.00	0.00
10.2.1.2	2.04	7.85
10.1.1.1	1.05	3726.30
10.1.1.2	1.37	6834.93
10.1.1.3	1.21	23783.04
10.1.1.4	0.16	105424.84
10.1.1.5	0.27	257241.29
10.1.1.6	0	109227.00
10.1.1.7	0.10	157747.93
10.1.1.9	1.15	7695.55
10.1.1.10	1.16	34063.37
10.1.1.11	0.65	66912.46
10.1.1.12	0.06	153968.75
10.1.1.13	0.00	120562.73
10.1.1.14	0.12	229950.92
