Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.798s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
86.00	4.04	0.00	0.00	0.02	0.06	1.01	1.23	1.34	0.00	0.00	0.14	2.18	0.00	0.00	0.00	0.87	0.43	1.28
87.00	4.05	0.00	0.00	0.14	3.20	0.00	0.40	0.00	0.16	0.00	0.00	0.42	1.50	0.00	0.34	0.00	0.00	0.21
88.00	4.04	0.16	0.00	3.64	2.24	3.79	0.04	0.00	0.18	0.00	0.00	0.24	0.13	0.00	0.33	0.00	0.00	0.00
89.00	4.05	0.00	0.00	1.68	1.40	1.40	0.00	0.00	0.00	0.00	2.38	0.00	1.61	0.00	0.45	0.00	0.00	0.90
90.00	4.05	0.00	0.00	0.60	1.00	0.00	1.74	0.00	0.15	0.00	1.00	2.35	1.64	0.00	1.45	0.56	0.00	0.27
91.00	4.04	0.52	0.00	0.00	0.04	0.21	1.46	0.00	0.37	0.00	0.00	1.93	2.00	0.00	0.00	0.00	0.00	0.49
92.00	4.05	0.00	0.00	3.30	0.00	0.00	0.00	0.00	0.00	0.41	1.18	0.00	1.37	0.00	0.93	0.50	0.00	2.33
93.00	4.05	0.11	0.00	0.78	2.61	0.14	2.64	0.00	0.19	0.00	0.00	0.00	0.82	0.00	0.35	0.24	0.09	0.95
94.00	4.04	0.45	0.00	0.00	3.59	0.00	1.18	0.00	0.17	0.43	0.00	0.82	0.10	0.00	0.27	0.00	0.00	1.09
95.00	4.05	0.00	0.00	1.50	0.79	0.00	0.24	0.41	0.00	0.00	0.12	0.00	0.12	0.00	0.00	0.01	2.88	1.13
96.00	4.04	0.00	0.00	0.15	2.94	3.03	1.61	0.57	0.63	0.00	0.18	2.80	0.00	0.00	0.34	0.22	0.12	1.64
97.00	4.05	0.00	0.00	0.07	3.00	2.78	0.54	0.00	0.04	0.19	0.16	2.25	0.46	0.00	0.01	1.18	0.00	1.65
98.00	4.05	0.82	0.00	0.55	0.06	0.21	0.06	0.00	0.00	0.14	0.03	1.87	0.00	0.00	1.81	2.88	0.08	1.29
99.00	4.04	0.15	0.00	0.00	3.63	0.66	0.62	1.26	0.00	0.23	0.19	0.25	0.00	0.00	2.29	2.10	0.39	1.05
100.00	4.05	0.00	0.00	1.41	2.03	0.03	0.00	0.10	0.19	0.17	1.62	0.27	0.00	0.00	0.00	2.10	0.15	1.15
101.00	4.05	0.00	0.00	1.67	0.32	1.05	0.35	0.00	0.11	1.35	0.00	2.02	1.79	0.00	0.65	0.93	0.95	0.00
102.00	4.04	1.68	0.00	0.95	0.00	0.48	0.56	1.29	0.00	0.11	0.06	1.94	0.64	0.00	0.37	1.77	0.16	0.90
103.00	4.05	2.77	0.00	0.10	3.05	0.00	0.20	0.00	0.00	0.40	0.00	2.56	1.42	0.00	1.84	0.28	0.42	0.13
104.00	4.04	0.10	0.00	0.35	1.78	0.57	0.87	0.00	0.00	1.07	0.00	2.25	1.25	0.00	1.29	1.99	0.67	0.69
105.00	4.05	0.00	0.00	0.00	3.06	0.85	1.53	0.00	0.00	0.13	0.17	2.26	1.90	0.00	0.52	0.00	0.00	2.30
106.00	4.05	0.07	0.00	0.00	1.45	0.42	3.00	0.00	0.00	0.76	0.47	2.25	0.00	0.00	0.41	0.00	0.00	1.64
107.00	4.04	2.07	0.00	1.17	0.68	0.56	0.96	0.00	0.00	0.00	0.21	2.15	0.88	0.00	0.00	0.00	0.24	0.70
108.00	4.05	4.68	0.00	0.07	0.97	0.00	0.83	0.00	0.00	0.52	0.75	0.00	0.24	0.00	0.90	0.78	2.01	1.61
109.00	4.04	1.85	0.00	1.14	0.25	1.09	1.18	1.44	0.00	0.52	0.06	0.06	0.52	0.00	0.41	0.00	1.14	0.73
