Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.332s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
168.00	2.01	2.00	0.48	0.25	0.45	0.00	0.00	2.00	2.01	1.38	0.25	0.24	0.00	0.00
169.00	2.00	1.91	1.22	0.00	0.00	0.00	0.00	2.00	1.55	0.47	0.00	0.39	0.00	0.00
170.00	1.97	1.99	0.00	0.00	0.89	0.00	0.00	2.00	1.88	1.74	0.00	1.35	0.00	0.00
171.00	2.04	1.88	1.31	0.00	0.00	0.00	0.00	2.00	1.90	0.55	0.00	0.31	0.00	0.00
172.00	1.95	1.87	1.05	0.00	0.00	0.00	0.00	2.00	1.87	1.48	0.00	0.00	0.00	0.00
173.00	2.00	1.67	1.04	0.08	0.00	0.00	0.00	1.99	1.74	1.41	0.52	0.00	0.00	0.00
174.00	1.83	1.84	1.99	0.26	0.31	0.00	0.00	2.00	1.99	1.57	0.05	0.00	0.00	0.00
175.00	1.97	1.78	1.63	0.00	0.00	0.00	0.00	2.00	1.80	1.44	0.00	0.00	0.00	0.00
176.00	2.00	1.98	1.87	0.33	0.00	0.00	0.00	2.00	2.01	1.58	0.79	0.00	0.00	0.00
177.00	1.99	2.00	1.97	0.00	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.00
178.00	2.01	1.92	1.48	0.15	0.00	0.00	0.00	2.00	1.97	1.60	0.15	0.00	0.00	0.00
179.00	1.99	1.98	1.55	0.00	0.00	0.00	0.00	1.99	1.95	1.00	0.00	0.00	0.00	0.00
10.1.1.1	0.82	5745.09
10.1.1.2	1.94	9895.48
10.1.1.3	1.55	73161.93
10.1.1.4	0.21	259769.04
10.1.1.5	0.01	308898.72
10.1.1.6	0.00	307792.67
10.1.1.7	0.01	345041.70
10.2.1.2	2.04	7.87
10.1.1.9	1.92	8943.54
10.1.1.10	1.16	107608.63
10.1.1.11	0.47	258900.96
10.1.1.12	0.26	252479.30
10.1.1.13	0.01	734289.97
10.1.1.14	0.04	433817.82
