Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (3.431s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
172.00	1.97	1.61	1.52	0.00	0.78	0.00	0.00	2.00	0.00	1.22	1.05	0.20	0.00	0.00
173.00	1.95	1.92	1.60	0.00	0.34	0.00	0.00	1.99	0.00	1.53	0.29	0.00	0.00	0.00
174.00	1.83	2.05	1.98	0.64	0.19	0.00	0.00	2.00	0.00	2.08	0.42	0.05	0.00	0.00
175.00	2.00	1.94	1.02	0.49	0.00	0.00	0.00	2.00	0.00	1.79	0.24	0.00	0.00	0.00
176.00	2.00	1.91	1.40	1.47	0.44	0.00	0.00	2.00	0.00	1.14	0.06	0.61	0.00	0.00
177.00	1.95	1.98	1.50	0.01	0.00	0.00	0.00	2.00	0.00	1.57	0.29	0.20	0.00	0.00
178.00	1.99	1.99	1.71	0.21	0.00	0.00	0.00	2.00	0.00	1.71	0.31	0.00	0.00	0.00
179.00	1.99	1.75	1.68	0.91	0.28	0.00	0.00	1.99	0.00	1.80	0.05	0.04	0.00	0.00
10.1.1.1	1.96	8679.07
10.1.1.2	1.90	13131.12
10.1.1.3	1.55	50309.67
10.1.1.4	0.22	339735.12
10.1.1.5	0.12	663053.08
10.1.1.6	0.00	633332.33
10.1.1.7	0.00	392091.24
10.2.1.2	2.04	7.94
10.1.1.9	0	0
10.1.1.10	1.64	38680.21
10.1.1.11	0.62	198216.15
10.1.1.12	0.23	333549.30
10.1.1.13	0.02	965484.38
10.1.1.14	0.05	765660.14
