Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.442s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
155.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00	1.99	2.00	2.00	0.00	0.00	0.00	0.00
156.00	2.00	2.00	1.93	0.00	0.18	0.00	0.00	2.00	1.93	1.90	0.18	0.20	0.00	0.09
157.00	2.00	1.73	1.64	0.00	0.00	0.00	0.00	2.00	1.81	1.55	0.52	0.00	0.00	0.00
158.00	1.98	2.00	1.81	0.44	0.25	0.00	0.00	2.00	1.95	2.03	1.02	0.00	0.00	0.85
159.00	1.47	1.60	1.35	0.04	0.20	0.00	0.00	2.00	1.46	1.33	0.22	0.00	0.00	0.00
160.00	1.60	1.14	0.40	0.00	0.00	0.00	0.00	2.00	0.84	1.24	0.00	0.00	0.00	0.40
161.00	2.19	1.50	0.00	0.00	0.00	0.00	0.00	1.99	1.14	0.40	0.44	0.09	0.00	0.00
162.00	2.00	1.50	1.38	0.31	0.00	0.00	0.00	2.00	2.00	1.94	0.00	0.00	0.00	0.05
163.00	1.99	1.97	1.94	0.73	0.45	0.00	0.00	2.00	1.98	1.74	0.46	0.33	0.00	0.00
164.00	2.00	2.04	1.66	1.65	0.00	0.00	0.00	2.00	2.01	1.99	0.00	0.00	0.00	0.00
165.00	2.00	1.95	0.47	0.00	0.00	0.00	0.00	2.00	2.00	1.99	0.00	0.00	0.00	0.40
166.00	2.00	2.00	0.80	0.00	0.00	0.00	0.00	2.00	1.99	1.92	0.00	0.00	0.00	0.27
167.00	1.99	2.00	0.01	0.00	0.13	0.00	0.00	1.99	1.95	1.81	0.48	0.00	0.00	0.00
168.00	2.00	1.99	0.00	0.57	0.31	0.00	0.00	2.00	1.97	1.84	0.73	0.00	0.00	0.00
169.00	1.65	1.66	1.99	0.00	0.00	0.00	0.01	2.00	1.75	0.61	1.48	0.00	0.00	0.06
170.00	2.19	2.19	1.98	0.00	0.00	0.00	0.00	2.00	2.19	1.97	0.35	0.00	0.00	0.00
171.00	1.33	1.24	1.21	0.00	0.00	0.00	0.00	2.00	1.34	1.14	0.00	0.00	0.00	0.00
172.00	0.00	2.20	0.66	0.00	0.00	0.00	0.00	2.00	2.30	1.97	0.25	0.11	0.00	0.00
173.00	2.70	2.00	1.51	0.00	0.00	0.00	0.00	1.99	1.99	2.00	0.31	0.09	0.00	0.65
174.00	2.00	2.00	1.41	0.00	0.00	0.00	0.00	2.00	1.98	1.92	0.00	0.18	0.00	1.51
175.00	1.95	2.00	0.94	0.93	0.26	0.00	0.00	2.00	1.72	1.59	0.19	0.20	0.00	0.33
176.00	2.00	1.93	1.02	0.18	0.00	0.00	0.00	2.00	1.98	1.75	0.45	0.46	0.00	0.68
177.00	1.55	1.72	0.06	0.00	0.00	0.00	0.00	2.00	1.61	1.28	0.00	0.00	0.00	0.00
178.00	2.00	1.98	1.97	0.00	0.00	0.00	0.00	2.00	2.08	1.78	0.00	0.00	0.00	0.86
179.00	1.99	1.74	1.50	0.54	0.26	0.00	0.00	1.99	1.90	0.59	0.08	0.00	0.00	0.92
10.1.1.1	1.93	11645.24
10.1.1.2	1.90	11012.61
10.1.1.3	1.68	25960.68
10.1.1.4	0.31	479079.58
10.1.1.5	0.11	454523.70
10.1.1.6	0.02	932209.18
10.1.1.7	0.03	359454.13
10.2.1.2	2.04	7.85
10.1.1.9	1.92	8858.78
10.1.1.10	1.72	39828.71
10.1.1.11	0.41	152938.90
10.1.1.12	0.06	411193.29
10.1.1.13	0	0
10.1.1.14	0.15	107129.09
