Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.406s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
157.00	2.00	2.14	1.87	0.57	0.88	0.05	0.00	2.00	2.01	2.04	0.15	0.00	0.00	0.05
158.00	2.01	1.99	1.87	1.83	0.91	0.00	0.00	2.00	2.00	1.97	0.92	0.00	0.00	0.00
159.00	2.00	1.95	1.66	0.00	0.65	0.00	0.00	2.00	1.98	1.17	0.08	0.00	0.00	0.00
160.00	2.00	2.01	1.39	0.99	0.00	0.00	0.00	2.00	2.00	1.30	0.44	0.00	0.00	0.00
161.00	1.98	1.99	2.19	1.50	0.06	0.00	0.00	1.99	1.90	1.67	0.55	0.00	0.00	0.00
162.00	2.00	1.61	1.38	0.08	0.00	0.00	0.00	2.00	1.80	1.28	0.45	0.00	0.00	0.00
163.00	2.00	2.07	2.01	0.00	0.00	0.00	0.00	2.00	2.01	1.52	0.93	0.00	0.00	0.00
164.00	2.00	2.00	1.98	0.82	0.31	0.09	0.00	2.00	2.00	1.86	0.07	0.09	0.00	0.04
165.00	2.00	1.99	1.94	1.67	0.18	0.00	0.00	2.00	1.92	1.90	1.05	0.00	0.00	0.00
166.00	2.00	1.98	2.03	1.25	0.35	0.00	0.00	2.00	1.99	1.80	0.09	0.00	0.00	0.00
167.00	1.99	2.00	1.94	1.44	1.24	0.01	0.00	1.99	2.00	1.42	0.71	0.00	0.01	0.00
168.00	1.99	1.91	1.58	1.34	1.12	0.02	0.00	2.00	1.83	1.12	1.10	0.02	0.04	0.01
169.00	1.91	1.86	1.47	1.00	0.25	0.01	0.00	2.00	1.88	1.80	1.28	0.00	0.00	0.00
170.00	2.00	1.57	1.66	1.44	0.12	0.00	0.00	2.00	2.00	2.00	1.99	0.00	0.00	0.00
171.00	1.99	1.94	1.86	0.87	0.48	0.00	0.00	2.00	1.98	1.87	1.19	0.00	0.00	0.00
172.00	1.78	1.97	0.88	0.66	0.18	0.00	0.00	2.00	1.59	1.58	0.87	0.00	0.00	0.00
173.00	2.23	2.00	1.99	1.90	0.35	0.02	0.00	1.99	2.25	2.24	0.35	0.00	0.01	0.00
174.00	2.00	1.91	1.47	1.45	1.28	0.00	0.00	2.00	1.31	1.83	1.32	0.00	0.00	0.00
175.00	2.00	2.10	2.00	1.98	1.97	0.00	0.00	2.00	2.00	1.99	1.99	0.00	0.00	0.00
176.00	2.00	1.92	1.46	0.64	0.37	0.00	0.00	2.00	1.98	1.67	0.85	0.00	0.00	0.00
177.00	2.00	1.79	1.50	1.37	0.75	0.00	0.00	2.00	2.03	1.14	0.64	0.00	0.00	0.00
178.00	2.00	1.86	1.92	1.11	0.00	0.00	0.00	2.00	1.88	1.98	0.25	0.00	0.00	0.00
179.00	1.99	1.99	1.28	0.08	0.68	0.00	0.00	1.99	2.00	2.13	1.91	0.00	0.00	0.00
10.1.1.1	0.83	7588.33
10.1.1.2	1.97	7852.55
10.1.1.3	1.75	24552.07
10.1.1.4	0.35	133379.25
10.1.1.5	0.49	168212.33
10.1.1.6	0.03	445909.02
10.1.1.7	0.03	458923.03
10.2.1.2	2.04	7.96
10.1.1.9	1.97	7815.57
10.1.1.10	1.76	26120.49
10.1.1.11	1.04	101105.44
10.1.1.12	0.01	615619.32
10.1.1.13	0.02	466055.81
10.1.1.14	0.02	474551.85
