Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.371s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
125.00	1.10	0.24	1.54	0.15	0.00	0.00	1.00	2.00	0.64	0.00	0.00	0.91	0.74	0.34	0.00
126.00	0.48	1.08	0.98	1.63	0.58	0.00	1.15	2.00	0.78	0.22	0.00	0.86	1.54	0.65	0.16
127.00	0.12	0.55	1.02	0.34	0.31	0.00	0.66	2.00	0.48	0.29	0.00	0.69	0.57	0.00	0.28
128.00	0.05	0.87	1.07	0.99	0.12	0.00	1.47	2.00	1.27	0.25	0.00	0.24	1.38	0.24	0.20
129.00	0.15	1.00	1.26	0.00	0.68	0.00	0.82	2.00	0.65	0.68	0.00	0.45	0.44	1.01	0.68
130.00	0.28	0.15	0.31	0.86	0.64	0.00	0.87	1.99	0.57	0.25	0.00	0.24	0.49	0.88	0.26
131.00	0.08	0.40	0.37	0.24	0.00	0.00	0.48	2.00	1.52	0.00	0.00	0.38	0.55	0.99	0.02
132.00	0.26	0.67	0.95	1.12	0.91	0.00	0.89	2.00	0.53	0.22	0.00	0.92	1.14	0.53	0.00
133.00	1.01	0.88	1.08	0.52	0.02	0.00	0.81	2.00	0.57	0.02	0.00	0.59	1.12	0.72	0.00
134.00	0.00	0.07	0.37	0.00	0.00	0.00	0.61	2.00	0.49	0.09	0.00	0.45	0.77	0.77	0.08
135.00	0.74	0.97	0.60	1.20	0.18	0.00	0.44	2.00	1.10	0.42	0.00	0.85	0.74	0.49	0.34
136.00	0.25	0.69	1.07	0.68	0.00	0.00	0.37	1.99	0.12	0.00	0.00	0.81	0.00	0.12	0.00
137.00	0.31	1.20	0.00	0.28	0.28	0.00	0.14	2.00	1.02	0.02	0.00	1.47	1.13	1.67	0.01
138.00	0.00	1.64	1.00	0.72	0.00	0.00	1.50	2.00	0.91	0.35	0.00	1.57	1.63	0.45	0.15
139.00	0.08	1.06	1.22	0.37	0.12	0.00	1.70	2.00	0.48	0.12	0.00	1.75	0.64	0.29	0.12
140.00	0.35	0.68	1.34	0.81	0.00	0.00	1.02	2.00	1.18	1.28	0.00	1.07	2.39	2.43	1.30
141.00	0.34	0.52	0.87	1.08	0.49	0.00	0.88	2.00	0.00	1.02	0.00	0.47	0.86	0.47	1.02
142.00	0.02	0.92	0.91	1.14	0.00	0.00	0.32	2.00	0.73	0.15	0.00	0.26	1.48	0.00	0.15
143.00	0.01	0.88	0.68	0.27	0.07	0.00	0.41	1.99	0.54	0.22	0.00	0.44	0.42	0.85	0.24
144.00	0.00	1.18	0.54	0.81	0.00	0.00	0.84	2.00	0.59	0.00	0.00	0.86	1.22	0.94	0.00
145.00	0.00	0.49	1.40	1.42	0.00	0.00	1.64	2.00	1.46	0.18	0.00	0.00	1.40	1.39	0.15
146.00	0.13	0.88	0.04	0.68	0.00	0.00	0.48	2.00	0.87	0.00	0.00	0.41	0.19	0.31	0.00
147.00	1.19	1.04	0.95	1.14	0.00	0.00	0.38	2.00	0.84	0.00	0.00	0.27	0.00	0.00	0.00
148.00	0.35	0.87	0.47	0.00	0.00	0.00	0.52	2.00	0.39	0.00	0.00	0.18	0.77	0.00	0.00
149.00	0.18	1.06	0.88	0.77	0.07	0.00	1.02	1.99	0.60	0.13	0.00	0.21	0.68	0.27	0.14
150.00	0.00	0.00	0.88	0.80	1.32	0.00	0.18	2.00	1.00	0.38	0.00	0.18	0.00	0.71	0.25
151.00	0.00	1.38	0.89	1.31	0.57	0.00	0.65	2.00	1.40	0.00	0.00	1.28	0.61	0.08	0.00
152.00	0.00	0.00	1.40	0.07	0.00	0.00	0.64	2.00	1.07	0.07	0.00	0.01	0.59	0.26	0.16
153.00	0.25	0.99	1.44	0.48	0.31	0.00	1.19	2.00	0.49	0.00	0.00	0.55	0.57	0.35	0.00
154.00	0.08	0.28	1.07	1.35	0.00	0.00	0.18	2.00	1.20	0.40	0.00	0.89	0.55	0.68	0.39
155.00	0.00	0.58	1.65	0.51	0.94	0.00	1.50	1.99	0.51	0.73	0.00	0.74	1.41	0.89	0.21
156.00	0.11	0.49	0.80	0.15	0.91	0.00	0.09	2.00	0.66	0.67	0.00	0.81	0.78	0.75	0.22
157.00	0.00	0.00	1.24	1.06	0.88	0.00	0.01	2.00	1.21	0.20	0.00	0.00	0.84	1.11	0.20
158.00	0.00	1.14	0.52	0.19	0.05	0.00	1.27	2.00	0.86	0.19	0.00	1.58	1.34	0.45	0.19
159.00	0.00	0.18	0.14	0.21	0.01	0.00	0.60	2.00	0.46	0.00	0.00	0.82	0.05	0.00	0.00
160.00	0.49	0.66	0.00	0.05	0.00	0.00	0.29	2.00	1.32	0.00	0.00	0.08	0.51	0.91	0.02
161.00	0.01	0.69	0.65	0.31	0.00	0.00	0.81	1.99	0.22	0.00	0.00	0.92	0.68	0.40	0.00
162.00	0.85	0.26	0.38	0.80	0.19	0.00	0.92	2.00	0.40	0.73	0.00	0.85	0.77	1.17	0.60
163.00	1.13	0.00	0.00	0.73	0.00	0.00	0.89	2.00	0.00	0.00	0.00	1.19	0.42	0.07	0.00
164.00	0.04	0.97	1.53	0.47	0.18	0.00	1.18	2.00	1.22	0.00	0.00	1.31	1.51	0.28	0.00
165.00	0.13	1.55	1.50	0.68	0.00	0.00	0.87	2.00	0.69	0.00	0.00	1.37	1.44	0.99	0.00
166.00	0.31	1.07	1.61	0.45	0.00	0.00	1.05	2.00	1.63	0.00	0.00	0.55	1.12	0.82	0.00
167.00	0.31	0.93	1.25	1.31	0.00	0.00	1.10	1.99	1.08	0.45	0.00	1.22	0.00	0.95	0.11
168.00	0.82	0.82	0.60	0.82	0.00	0.00	0.53	2.00	0.80	0.44	0.00	1.41	0.47	1.21	0.42
169.00	0.00	1.44	1.53	0.82	0.07	0.00	1.34	2.00	1.64	0.47	0.00	0.84	2.27	0.92	0.48
170.00	0.34	0.99	0.88	0.31	0.00	0.00	1.12	2.00	0.81	0.00	0.00	1.07	0.69	1.14	0.00
171.00	0.40	1.37	1.61	0.78	0.00	0.00	1.63	2.00	1.33	0.02	0.00	1.01	0.75	0.37	0.00
172.00	0.47	0.48	0.19	0.04	0.00	0.00	0.47	2.00	0.69	0.28	0.00	0.34	0.54	0.71	0.26
173.00	0.27	0.29	0.64	0.73	0.22	0.00	0.45	1.99	1.10	0.29	0.00	1.07	0.51	0.75	0.28
174.00	0.41	0.61	0.29	0.31	0.00	0.00	0.54	2.00	0.67	0.00	0.00	0.91	0.37	1.13	0.00
175.00	0.00	1.22	0.55	0.00	0.00	0.00	0.44	2.00	0.09	0.00	0.00	0.69	0.67	0.00	0.00
176.00	0.00	0.04	0.04	0.40	0.00	0.00	0.12	2.00	0.16	0.00	0.00	0.14	0.00	0.48	0.00
177.00	0.07	0.00	2.10	1.31	0.87	0.00	1.15	2.00	0.93	0.00	0.00	0.69	0.46	0.62	0.00
178.00	0.00	0.13	1.12	0.42	0.29	0.00	1.21	2.00	1.10	0.16	0.00	0.66	0.72	0.26	0.14
179.00	0.18	0.82	0.66	0.46	0.08	0.00	0.72	1.99	0.59	0.20	0.00	1.08	0.66	0.66	0.16
10.1.1.1	0.31	320280.86
10.1.1.2	0.75	125788.10
10.1.1.3	0.95	89779.55
10.1.1.4	0.70	120506.83
10.1.1.5	0.09	366920.79
10.1.1.6	0	0
