Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.191s)
CreateVariables () DONE !!!
Creating 18 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
141.00	0.00	0.00	0.00	0.69	0.00	0.00	0.00	0.00	0.35	2.00	0.12	0.00	0.00	0.00	0.00	0.00	0.01	0.19
142.00	0.00	0.00	0.00	1.33	0.00	0.00	0.00	0.00	0.00	2.00	0.86	0.00	0.00	0.00	0.00	0.38	0.00	0.24
143.00	0.00	0.00	0.00	0.38	0.57	0.00	0.00	0.00	0.00	1.99	1.12	0.75	0.00	0.00	0.00	0.16	0.61	0.01
144.00	0.00	0.00	0.00	1.27	0.35	0.00	0.00	0.00	0.00	2.00	1.06	0.79	0.00	0.00	0.00	1.44	0.61	0.14
145.00	0.00	0.00	0.00	2.05	1.84	0.00	0.00	0.00	0.00	2.00	1.37	0.31	0.00	0.00	0.00	0.31	0.72	0.32
146.00	0.00	0.00	0.00	1.95	0.61	0.00	0.00	0.08	0.57	2.00	0.74	0.45	0.15	0.00	0.00	0.75	1.50	0.75
147.00	0.00	0.00	0.00	0.99	0.31	0.00	0.00	0.00	0.49	2.00	0.11	0.11	0.00	0.00	0.00	0.27	0.25	0.00
148.00	0.00	0.00	0.00	0.52	0.38	0.00	0.00	0.00	0.00	2.00	0.18	0.12	0.00	0.00	0.00	0.91	0.64	0.00
149.00	0.00	0.00	0.00	0.40	1.11	0.00	0.00	0.07	0.09	1.99	0.64	0.64	0.00	0.00	0.00	0.72	0.31	0.00
150.00	0.00	0.00	0.00	3.14	0.80	0.00	0.00	0.26	0.05	2.00	0.84	0.52	0.00	0.00	0.00	0.37	0.61	0.00
151.00	0.00	0.00	0.00	0.49	0.02	0.00	0.00	0.00	0.00	2.00	0.11	0.08	0.00	0.00	0.00	1.00	0.15	0.13
152.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	0.00	0.00	2.00	0.88	0.00	0.00	0.00	0.00	0.00	0.41	0.25
153.00	0.00	0.00	0.00	1.10	1.32	0.00	0.00	0.00	0.65	2.00	0.75	0.14	0.00	0.00	0.00	2.01	0.88	0.00
