Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.291s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
120.00	0.06	0.62	0.31	0.00	0.00	0.14	0.64	2.00	0.06	0.07	0.25	0.53	1.42	0.39	0.08
121.00	0.14	1.00	1.12	0.00	0.00	0.59	0.58	2.00	0.55	0.00	0.18	0.72	0.16	0.59	0.21
122.00	0.00	0.00	0.00	0.00	0.45	0.47	0.47	2.00	0.93	0.40	0.01	0.00	0.00	0.00	0.41
123.00	0.21	0.00	0.49	0.00	0.00	0.28	0.72	2.00	0.26	0.00	0.06	0.18	1.77	0.00	0.00
124.00	0.00	0.00	0.52	0.28	0.02	0.08	0.61	1.99	0.68	0.20	0.16	0.25	0.00	0.53	0.00
125.00	0.00	0.32	0.57	0.16	0.00	0.32	0.82	2.00	0.49	0.00	0.00	0.00	0.18	0.01	0.00
126.00	0.00	0.98	0.92	0.00	0.00	1.64	0.86	2.00	0.00	0.00	0.74	0.35	0.00	0.12	0.01
127.00	0.00	0.00	1.45	0.00	0.00	0.46	0.80	2.00	0.79	0.01	0.08	0.22	0.00	0.29	0.01
128.00	0.00	1.08	1.42	0.00	0.00	0.53	0.59	2.00	1.13	0.06	0.01	0.01	0.52	0.31	0.62
129.00	0.00	1.07	1.26	0.00	0.19	0.45	0.48	2.00	0.44	0.05	0.00	0.58	0.72	0.95	0.26
130.00	0.00	0.53	0.41	0.00	0.00	1.06	0.65	1.99	0.68	0.00	0.31	0.88	0.47	0.07	0.00
131.00	0.00	0.00	0.65	0.02	0.31	0.46	0.53	2.00	0.72	0.08	0.16	0.37	0.00	0.31	0.00
132.00	0.00	0.00	0.45	0.00	0.00	0.68	0.71	2.00	0.42	0.06	1.00	1.15	0.71	0.94	0.01
133.00	0.00	0.74	1.42	0.42	0.00	0.00	0.24	2.00	0.42	0.00	0.00	0.37	0.80	0.77	0.00
134.00	0.00	0.57	0.24	0.00	0.00	0.24	0.22	2.00	0.41	0.13	0.00	0.04	0.00	0.19	0.04
135.00	0.00	0.24	2.25	1.15	0.53	1.34	1.91	2.00	0.13	0.55	0.13	0.38	0.79	0.08	0.26
