Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.289s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
101.00	7.80	7.21	0.64	0.00	0.00	0.00	0.77	0.97	2.59	0.00	1.87	0.00	0.00	2.21	0.00	0.00	0.00	0.00	0.00	0.54
102.00	7.80	7.20	0.00	0.00	0.00	0.00	0.00	0.04	0.97	0.00	1.79	0.00	2.66	0.92	0.00	0.00	0.00	0.00	0.00	0.01
103.00	7.81	7.21	0.33	0.00	0.00	0.00	0.00	0.00	1.91	0.00	2.89	0.00	1.41	0.00	0.00	0.00	0.00	0.00	0.00	0.18
104.00	7.80	7.20	1.92	0.00	0.00	0.00	0.00	0.00	2.23	0.00	0.78	0.00	0.64	0.75	0.00	0.00	0.04	0.00	0.00	0.04
105.00	7.80	7.20	1.27	0.00	0.00	0.00	0.04	1.04	3.40	0.00	2.67	0.00	2.08	0.60	0.00	0.00	0.00	0.00	0.00	0.79
106.00	7.81	7.21	1.94	0.00	0.00	0.00	0.31	0.00	1.59	0.00	3.85	0.00	0.26	0.02	0.00	0.00	0.00	0.00	0.00	0.02
107.00	7.80	7.20	0.87	0.00	0.00	0.00	0.00	0.00	0.99	0.00	2.91	0.00	1.57	0.31	0.00	0.00	0.00	0.00	0.00	0.16
108.00	7.80	7.21	3.26	0.00	0.00	0.00	0.00	0.00	2.98	0.00	0.72	0.00	1.59	1.20	1.00	0.00	0.00	0.00	0.00	0.13
109.00	7.81	7.20	0.71	0.00	0.00	0.00	0.00	0.31	2.37	0.00	2.70	0.00	0.86	0.00	0.00	0.00	0.00	0.00	0.00	0.49
110.00	7.80	7.21	0.02	0.00	0.00	0.00	0.00	0.00	4.63	0.00	4.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.21
