Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (5.076s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
110.00	9.60	7.50	7.50	0.22	0.65	3.39	1.32	3.37	1.98	0.00	2.43	1.78	0.00	1.02	0.01	0.00	0.00	0.28
111.00	9.60	7.50	7.50	0.31	0.00	2.08	0.46	2.48	0.00	0.49	0.51	0.02	0.00	0.00	0.00	0.00	0.49	0.37
112.00	9.61	7.50	7.50	1.41	0.40	1.59	0.86	0.49	0.49	1.46	2.61	1.37	0.00	0.22	0.00	0.74	1.40	0.67
113.00	9.60	7.50	7.50	1.57	0.00	2.23	2.05	1.61	0.00	0.00	0.34	0.06	0.00	0.18	0.00	0.00	2.39	0.00
114.00	9.60	7.50	7.50	0.00	2.13	0.78	1.17	1.97	0.49	1.55	0.92	2.14	0.00	0.00	0.00	0.49	0.00	0.00
115.00	9.60	7.50	7.50	1.25	2.36	1.30	0.00	2.80	0.00	2.03	1.24	1.44	0.00	0.00	0.00	0.00	3.23	0.99
116.00	9.61	7.50	7.50	2.70	0.49	0.49	1.81	4.12	4.31	0.07	0.34	1.64	0.00	0.00	0.80	0.92	2.89	1.13
117.00	9.60	7.50	7.50	0.00	0.51	2.99	0.18	3.13	1.38	0.00	0.22	0.99	0.00	0.00	0.00	0.00	0.85	0.68
118.00	9.60	7.49	7.49	0.49	0.31	2.59	3.18	3.42	1.91	1.39	1.57	0.00	0.00	0.00	0.00	0.00	0.78	0.20
119.00	9.60	7.50	7.50	1.32	0.28	0.12	2.07	0.00	4.77	2.11	1.70	2.67	0.00	0.21	0.00	0.77	0.01	0.00
10.2.1.2	9.78	8.10
10.2.1.3	7.64	8.50
10.2.1.4	7.64	21.49
10.1.1.4	0.76	420632.99
10.1.1.5	0.90	294176.93
10.1.1.6	1.38	236817.27
10.1.1.7	1.30	270937.24
10.1.1.8	1.42	311520.42
10.1.1.9	1.35	390101.34
10.1.1.10	1.08	379882.25
10.1.1.11	1.18	236402.15
10.1.1.12	1.27	216284.33
10.1.1.13	0.13	422385.41
10.1.1.14	0.02	1054919.74
10.1.1.15	0.08	1501902.08
10.1.1.16	0.24	551775.13
10.1.1.17	1.31	293636.36
10.1.1.18	0.40	380750.85
