Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.298s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
97.00	6.90	6.30	0.00	2.07	0.00	0.00	0.00	0.00	1.10	0.00	0.00	1.67	0.00	0.00	0.00	1.78	0.91	0.59
98.00	6.89	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.78	0.00	0.00	2.64	0.00	1.67	0.00	1.83	0.91	0.61
99.00	6.90	6.30	0.00	2.45	0.00	0.00	0.00	0.00	2.39	0.00	0.00	1.41	0.00	2.18	0.00	1.80	0.89	0.60
100.00	6.90	6.30	0.00	0.80	0.00	0.00	0.00	0.00	1.93	0.00	0.00	0.61	0.00	0.00	0.00	1.80	0.91	0.60
101.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	2.06	0.00	0.00	1.54	0.00	0.00	0.00	1.80	0.87	0.59
102.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	0.00	0.61	0.00	0.00	3.79	0.00	0.08	0.00	1.73	0.92	0.60
103.00	6.90	6.30	0.00	0.46	0.00	0.00	0.00	1.75	3.70	0.00	0.00	1.22	0.00	3.56	0.00	1.55	0.89	0.60
104.00	6.90	6.30	0.00	0.00	0.00	0.00	0.00	4.88	0.00	0.00	0.00	4.68	0.00	4.53	0.00	1.60	0.89	0.60
105.00	6.90	6.30	0.00	0.37	0.00	0.00	0.00	1.63	1.44	0.00	0.00	4.00	0.00	4.07	0.00	0.53	0.91	0.60
106.00	6.90	6.30	0.00	0.57	0.00	0.00	0.00	1.31	1.63	0.00	0.00	3.18	0.00	2.83	0.00	0.68	0.89	0.60
