Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.320s)
CreateVariables () DONE !!!
Creating 15 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 120.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
98.00	6.89	6.59	6.30	3.21	0.00	0.00	0.45	0.00	0.00	0.00	0.66	0.00	0.00	0.95	0.12
99.00	6.90	6.61	6.30	3.83	0.00	3.18	2.14	0.00	0.00	0.00	0.72	0.00	0.00	2.76	0.00
100.00	6.90	6.59	6.30	2.33	0.00	3.06	0.81	0.00	0.00	0.49	1.55	0.00	0.05	1.54	0.00
101.00	6.90	6.61	6.30	0.99	0.00	1.48	1.10	0.00	0.00	1.28	0.33	0.00	0.16	0.95	0.00
102.00	6.90	6.59	6.30	0.00	0.00	0.92	0.51	0.00	0.00	1.65	0.00	0.00	0.00	1.25	1.68
103.00	6.90	6.61	6.30	2.24	0.00	1.01	2.91	0.00	0.00	0.00	0.00	0.00	0.00	1.94	0.00
104.00	6.90	6.59	6.30	1.24	0.00	1.39	1.80	0.00	0.00	0.00	1.64	0.00	0.98	2.12	2.03
105.00	6.90	6.61	6.30	0.00	0.00	1.39	1.61	0.00	0.00	0.00	0.14	0.00	0.18	2.48	0.00
106.00	6.90	6.59	6.30	0.99	0.00	0.53	2.87	0.00	0.00	0.00	0.00	0.00	0.00	1.81	0.00
107.00	6.90	6.59	6.30	0.00	0.00	1.72	0.00	0.00	0.52	1.47	0.00	0.00	0.00	1.28	0.00
108.00	6.90	6.61	6.30	1.61	0.00	0.04	2.92	0.00	0.37	0.00	0.16	0.00	0.00	0.24	0.02
109.00	6.90	6.59	6.30	0.00	0.00	1.44	1.28	0.00	0.97	0.00	0.00	0.00	0.00	0.95	0.00
110.00	6.90	6.61	6.30	2.16	0.00	1.17	1.01	0.00	0.49	1.63	0.00	0.00	0.00	2.03	1.55
111.00	6.90	6.59	6.30	0.49	0.00	2.57	1.44	0.00	0.77	0.00	0.00	0.00	0.00	2.23	1.46
112.00	6.90	6.61	6.30	0.00	0.00	0.00	2.70	0.00	0.73	0.00	0.08	0.00	0.00	2.51	0.00
113.00	6.90	6.59	6.30	1.46	0.00	2.17	0.51	0.00	1.95	0.00	0.00	0.00	0.00	1.20	0.00
114.00	6.89	6.61	6.30	2.60	0.00	0.99	0.45	0.00	0.42	1.91	0.00	0.00	0.00	1.98	1.73
115.00	6.90	6.59	6.30	0.00	0.00	2.60	0.16	0.00	1.33	1.27	0.31	0.00	0.00	1.54	0.00
116.00	6.90	6.61	6.30	0.00	0.00	0.61	2.17	0.00	0.00	0.00	0.00	0.00	0.00	1.46	0.00
117.00	6.90	6.59	6.30	0.00	0.00	1.95	1.84	0.00	0.00	0.00	0.68	0.00	0.00	1.53	0.00
